assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	MGI:MGI:1914167	Chordc1	PMID:20230755		GO:2000299	negative regulation of Rho-dependent protein serine/threonine kinase activity	IDA			PANTHER:PTHR12621	20110110		NCBITaxon:10090
UniProt	UniProtKB:Q5U651	RASIP1	PMID:26780829		GO:2000299	negative regulation of Rho-dependent protein serine/threonine kinase activity	IMP		UniProtKB:Q5U651	PANTHER:PTHR16027	20180913	CL:0002618	NCBITaxon:9606
UniProt	UniProtKB:Q9ULI3	HEG1	PMID:26780829		GO:2000299	negative regulation of Rho-dependent protein serine/threonine kinase activity	IDA		UniProtKB:Q9ULI3	PANTHER:PTHR24037	20180913	CL:0002618|GO:0043149	NCBITaxon:9606
ARUK-UCL	RGD:621117	Nlgn1	PMID:25428619|RGD:11554338		GO:2000310	regulation of NMDA receptor activity	IMP			PANTHER:PTHR43903	20170814	UBERON:0002421	NCBITaxon:10116
BHF-UCL	MGI:MGI:2179435	Nlgn1	PMID:17582332		GO:2000310	regulation of NMDA receptor activity	IDA			PANTHER:PTHR43903	20110304		NCBITaxon:10090
BHF-UCL	RGD:621117	Nlgn1	PMID:17582332|RGD:8553502		GO:2000310	regulation of NMDA receptor activity	IDA			PANTHER:PTHR43903	20110304		NCBITaxon:10116
BHF-UCL	RGD:621117	Nlgn1	PMID:19628693|RGD:8554760		GO:2000310	regulation of NMDA receptor activity	IMP			PANTHER:PTHR43903	20120328		NCBITaxon:10116
BHF-UCL	MGI:MGI:103022	Reln	PMID:20357114		GO:2000310	regulation of NMDA receptor activity	IMP			PANTHER:PTHR11841	20120502		NCBITaxon:10090
BHF-UCL	MGI:MGI:1926555	Mapk8ip2	PMID:21048139		GO:2000310	regulation of NMDA receptor activity	IMP			PANTHER:PTHR47437	20110707		NCBITaxon:10090
BHF-UCL	MGI:MGI:2444609	Nlgn3	PMID:21808020		GO:2000310	regulation of NMDA receptor activity	IMP			PANTHER:PTHR43903	20120430	UBERON:0003881	NCBITaxon:10090
BHF-UCL	MGI:MGI:2179435	Nlgn1	PMID:23143522		GO:2000310	regulation of NMDA receptor activity	IMP			PANTHER:PTHR43903	20150319	CL:1001571	NCBITaxon:10090
CACAO	RGD:68424	Dlg4	PMID:12930820|RGD:8554754		GO:2000310	regulation of NMDA receptor activity	IMP			PANTHER:PTHR23119	20111119		NCBITaxon:10116
CACAO	MGI:MGI:2444609	Nlgn3	PMID:21808020		GO:2000310	regulation of NMDA receptor activity	IMP			PANTHER:PTHR43903	20111120		NCBITaxon:10090
CACAO	MGI:MGI:103022	Reln	PMID:21814183		GO:2000310	regulation of NMDA receptor activity	IMP			PANTHER:PTHR11841	20111022		NCBITaxon:10090
MGI	MGI:MGI:99694	Rasgrf1	PMID:15029245		GO:2000310	regulation of NMDA receptor activity	IGI	MGI:MGI:109137		PANTHER:PTHR23113	20140528	EMAPA:16894	NCBITaxon:10090
MGI	MGI:MGI:109137	Rasgrf2	PMID:15029245		GO:2000310	regulation of NMDA receptor activity	IGI	MGI:MGI:99694		PANTHER:PTHR23113	20140528		NCBITaxon:10090
RGD	RGD:620925	Ppargc1a	PMID:22593067|RGD:6484258		GO:2000310	regulation of NMDA receptor activity	IMP			PANTHER:PTHR15528	20120619		NCBITaxon:10116
UniProt	UniProtKB:P01142	CRH	PMID:12895416		GO:2000310	regulation of NMDA receptor activity	IDA				20120109		NCBITaxon:9940
UniProt	MGI:MGI:88497	Crhbp	PMID:12895416		GO:2000310	regulation of NMDA receptor activity	IDA			PANTHER:PTHR10278	20120109		NCBITaxon:10090
UniProt	UniProtKB:P06850	CRH	PMID:12895416		GO:2000310	regulation of NMDA receptor activity	IDA		UniProtKB:P06850	PANTHER:PTHR15035	20120109		NCBITaxon:9606
UniProt	RGD:620505	Crh	PMID:12895416|RGD:8553912		GO:2000310	regulation of NMDA receptor activity	IDA			PANTHER:PTHR15035	20120109		NCBITaxon:10116
UniProt	RGD:3234	Oprm1	PMID:17976846|RGD:8656012		GO:2000310	regulation of NMDA receptor activity	IMP			PANTHER:PTHR24229	20111220		NCBITaxon:10116
UniProt	MGI:MGI:1916885	Dapk1	PMID:20141836		GO:2000310	regulation of NMDA receptor activity	IMP			PANTHER:PTHR24342	20110926		NCBITaxon:10090
UniProt	RGD:1304930	Cnih2	PMID:24094107|RGD:10400859		GO:2000310	regulation of NMDA receptor activity	IMP			PANTHER:PTHR12290	20150724	WBbt:0005842	NCBITaxon:10116
UniProt	WB:WBGene00011648	cni-1	PMID:24094107|WB_REF:WBPaper00044271		GO:2000310	regulation of NMDA receptor activity	IMP			PANTHER:PTHR12290	20150724	WBbt:0005842	NCBITaxon:6239
UniProt	RGD:620073	Rph3a	PMID:26679993|RGD:11085451		GO:2000310	regulation of NMDA receptor activity	IMP			PANTHER:PTHR45729	20190219		NCBITaxon:10116
UniProt	RGD:68424	Dlg4	PMID:26679993|RGD:11085451		GO:2000310	regulation of NMDA receptor activity	IMP			PANTHER:PTHR23119	20190219		NCBITaxon:10116
UniProt	RGD:2737	Grin2a	PMID:26679993|RGD:11085451		GO:2000310	regulation of NMDA receptor activity	IMP			PANTHER:PTHR18966	20190219		NCBITaxon:10116
ZFIN	ZFIN:ZDB-GENE-041221-3	prnprs3	PMID:23523635		GO:2000310	regulation of NMDA receptor activity	IMP	ZFIN:ZDB-GENO-130724-7			20130726		NCBITaxon:7955
BHF-UCL	MGI:MGI:2681835	Nlgn2	PMID:15620359		GO:2000311	regulation of AMPA receptor activity	IMP			PANTHER:PTHR43903	20110629		NCBITaxon:10090
BHF-UCL	RGD:621117	Nlgn1	PMID:17582332|RGD:8553502		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR43903	20110304		NCBITaxon:10116
BHF-UCL	MGI:MGI:3613677	Shank1	PMID:18272690		GO:2000311	regulation of AMPA receptor activity	IMP			PANTHER:PTHR24135	20110622		NCBITaxon:10090
BHF-UCL	MGI:MGI:1926555	Mapk8ip2	PMID:21048139		GO:2000311	regulation of AMPA receptor activity	IMP			PANTHER:PTHR47437	20110707		NCBITaxon:10090
BHF-UCL	MGI:MGI:2444609	Nlgn3	PMID:21808020		GO:2000311	regulation of AMPA receptor activity	IMP			PANTHER:PTHR43903	20120430	UBERON:0003881	NCBITaxon:10090
CACAO	MGI:MGI:2444609	Nlgn3	PMID:21808020		GO:2000311	regulation of AMPA receptor activity	IMP			PANTHER:PTHR43903	20111120		NCBITaxon:10090
MGI	RGD:1562278	Gsg1l	PMID:22632720|RGD:8553757		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR10671	20121212		NCBITaxon:10116
MGI	MGI:MGI:1919805	Shisa9	PMID:24498314		GO:2000311	regulation of AMPA receptor activity	IMP			PANTHER:PTHR31774	20160217	CL:0001033	NCBITaxon:10090
MGI	MGI:MGI:1932118	Prrt1	PMID:29490264		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR14948	20200421	MGI:MGI:95808	NCBITaxon:10090
MGI	MGI:MGI:1932376	Cacng8	PMID:29490264		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12107	20200421	MGI:MGI:95808	NCBITaxon:10090
UniProt	MGI:MGI:1859167	Cacng4	PMID:17880894		GO:2000311	regulation of AMPA receptor activity	IMP			PANTHER:PTHR12107	20110330		NCBITaxon:10090
UniProt	RGD:628808	Cacng8	PMID:17880894|RGD:8553817		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12107	20110330		NCBITaxon:10116
UniProt	RGD:71095	Cacng2	PMID:17880894|RGD:8553817		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12107	20110330		NCBITaxon:10116
UniProt	RGD:628803	Cacng3	PMID:17880894|RGD:8553817		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12107	20110330		NCBITaxon:10116
UniProt	RGD:628804	Cacng4	PMID:17880894|RGD:8553817		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12107	20110330		NCBITaxon:10116
UniProt	RGD:71095	Cacng2	PMID:18817736|RGD:8554789		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12107	20110407		NCBITaxon:10116
UniProt	RGD:628805	Cacng5	PMID:18817736|RGD:8554789		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12107	20110407		NCBITaxon:10116
UniProt	RGD:628807	Cacng7	PMID:18817736|RGD:8554789		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12107	20110407		NCBITaxon:10116
UniProt	RGD:628808	Cacng8	PMID:19234459|RGD:8554069		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12107	20110407		NCBITaxon:10116
UniProt	RGD:71095	Cacng2	PMID:19234459|RGD:8554069		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12107	20110407		NCBITaxon:10116
UniProt	RGD:628803	Cacng3	PMID:19234459|RGD:8554069		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12107	20110407		NCBITaxon:10116
UniProt	RGD:628804	Cacng4	PMID:19234459|RGD:8554069		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12107	20110407		NCBITaxon:10116
UniProt	RGD:628805	Cacng5	PMID:19234459|RGD:8554069		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12107	20110407		NCBITaxon:10116
UniProt	RGD:628807	Cacng7	PMID:19234459|RGD:8554069		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12107	20110407		NCBITaxon:10116
UniProt	RGD:1582859	Cnih3	PMID:19265014|RGD:8554136		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12290	20110331		NCBITaxon:10116
UniProt	RGD:1304930	Cnih2	PMID:19265014|RGD:8554136		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12290	20110331		NCBITaxon:10116
UniProt	RGD:71095	Cacng2	PMID:19265014|RGD:8554136		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12107	20110404		NCBITaxon:10116
UniProt	UniProtKB:Q6PI25	CNIH2	PMID:20805473		GO:2000311	regulation of AMPA receptor activity	IDA		UniProtKB:Q6PI25	PANTHER:PTHR12290	20110405		NCBITaxon:9606
UniProt	UniProtKB:Q8TBE1	CNIH3	PMID:20805473		GO:2000311	regulation of AMPA receptor activity	IDA		UniProtKB:Q8TBE1	PANTHER:PTHR12290	20110405		NCBITaxon:9606
UniProt	UniProtKB:Q8WXS5	CACNG8	PMID:20805473		GO:2000311	regulation of AMPA receptor activity	IDA		UniProtKB:Q8WXS5	PANTHER:PTHR12107	20110404		NCBITaxon:9606
UniProt	RGD:1304930	Cnih2	PMID:20805473|RGD:8553646		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12290	20110405		NCBITaxon:10116
UniProt	RGD:1359135	Mink1	PMID:21048137|RGD:8553980		GO:2000311	regulation of AMPA receptor activity	IMP			PANTHER:PTHR48015	20110829		NCBITaxon:10116
UniProt	UniProtKB:P62955	CACNG7	PMID:21172611		GO:2000311	regulation of AMPA receptor activity	IDA		UniProtKB:P62955	PANTHER:PTHR12107	20110331		NCBITaxon:9606
UniProt	MGI:MGI:1932376	Cacng8	PMID:21172611		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12107	20110405		NCBITaxon:10090
UniProt	MGI:MGI:1277225	Cnih2	PMID:21172611		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12290	20110331		NCBITaxon:10090
UniProt	UniProtKB:Q9UBN1	CACNG4	PMID:21172611		GO:2000311	regulation of AMPA receptor activity	IDA		UniProtKB:Q9UBN1	PANTHER:PTHR12107	20110331		NCBITaxon:9606
UniProt	UniProtKB:Q8WXS5	CACNG8	PMID:21172611		GO:2000311	regulation of AMPA receptor activity	IDA		UniProtKB:Q8WXS5	PANTHER:PTHR12107	20110331		NCBITaxon:9606
UniProt	WB:WBGene00004270	rab-6.2	PMID:22213799|WB_REF:WBPaper00040563		GO:2000311	regulation of AMPA receptor activity	IMP			PANTHER:PTHR24073	20150721	WB:WBGene00001612|WBbt:0005842	NCBITaxon:6239
UniProt	RGD:1304930	Cnih2	PMID:24094107|RGD:10400859		GO:2000311	regulation of AMPA receptor activity	IMP			PANTHER:PTHR12290	20150724	WBbt:0005842	NCBITaxon:10116
UniProt	WB:WBGene00011648	cni-1	PMID:24094107|WB_REF:WBPaper00044271		GO:2000311	regulation of AMPA receptor activity	IMP			PANTHER:PTHR12290	20160104	WBbt:0005842|GO:0050795	NCBITaxon:6239
UniProt	MGI:MGI:1932118	Prrt1	PMID:31216424		GO:2000311	regulation of AMPA receptor activity	IMP			PANTHER:PTHR14948	20201013		NCBITaxon:10090
UniProt	MGI:MGI:3605641	Shisa7	PMID:31601770	not	GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR31774	20191128		NCBITaxon:10090
RGD	RGD:69437	Pick1	PMID:12597860|RGD:152995391		GO:2000312	regulation of kainate selective glutamate receptor activity	IMP			PANTHER:PTHR12141	20220616		NCBITaxon:10116
RGD	RGD:621667	Grip1	PMID:12597860|RGD:152995391		GO:2000312	regulation of kainate selective glutamate receptor activity	IMP			PANTHER:PTHR46227	20220616		NCBITaxon:10116
RGD	RGD:620372	Hnrnpu	PMID:20554522|RGD:10058983		GO:2000373	positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity	IDA			PANTHER:PTHR12381	20150811		NCBITaxon:10116
UniProt	UniProtKB:O15162	PLSCR1	PMID:17567603		GO:2000373	positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity	IDA		UniProtKB:O15162	PANTHER:PTHR23248	20110812		NCBITaxon:9606
UniProt	UniProtKB:Q53H47	SETMAR	PMID:18790802		GO:2000373	positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity	IDA		UniProtKB:Q53H47	PANTHER:PTHR46060	20141031		NCBITaxon:9606
UniProt	UniProtKB:Q53H47	SETMAR	PMID:20457750		GO:2000373	positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity	IMP		UniProtKB:Q53H47	PANTHER:PTHR46060	20141029		NCBITaxon:9606
MGI	MGI:MGI:1341085	Epm2a	PMID:18040046		GO:2000465	regulation of glycogen (starch) synthase activity	IMP	MGI:MGI:2182627		PANTHER:PTHR46864	20190207		NCBITaxon:10090
MGI	UniProtKB:Q6ZSY5	PPP1R3F	PMID:21668450		GO:2000465	regulation of glycogen (starch) synthase activity	IDA		UniProtKB:Q6ZSY5	PANTHER:PTHR12307	20120508		NCBITaxon:9606
UniProt	MGI:MGI:1194899	Inpp5k	PMID:19250614		GO:2000466	negative regulation of glycogen (starch) synthase activity	IMP			PANTHER:PTHR11200	20111013		NCBITaxon:10090
UniProt	UniProtKB:P49841	GSK3B	PMID:19366350		GO:2000466	negative regulation of glycogen (starch) synthase activity	TAS		UniProtKB:P49841	PANTHER:PTHR24057	20110915		NCBITaxon:9606
UniProt	UniProtKB:P49840	GSK3A	PMID:19366350		GO:2000466	negative regulation of glycogen (starch) synthase activity	TAS		UniProtKB:P49840	PANTHER:PTHR24057	20110915		NCBITaxon:9606
BHF-UCL	MGI:MGI:2152453	Gsk3a	PMID:20516643		GO:2000467	positive regulation of glycogen (starch) synthase activity	IMP			PANTHER:PTHR24057	20110708		NCBITaxon:10090
MGI	MGI:MGI:1923737	Ppp1r3g	PMID:21471512		GO:2000467	positive regulation of glycogen (starch) synthase activity	IMP			PANTHER:PTHR12307	20120508	GO:0004373	NCBITaxon:10090
MGI	MGI:MGI:1923737	Ppp1r3g	PMID:21471512		GO:2000467	positive regulation of glycogen (starch) synthase activity	IDA			PANTHER:PTHR12307	20120508	GO:0004373	NCBITaxon:10090
MGI	MGI:MGI:1925031	Epm2aip1	PMID:24142699		GO:2000467	positive regulation of glycogen (starch) synthase activity	IMP	MGI:MGI:3857785		PANTHER:PTHR45913	20140331	EMAPA:16846|GO:0004373	NCBITaxon:10090
MGI	MGI:MGI:1925031	Epm2aip1	PMID:24142699		GO:2000467	positive regulation of glycogen (starch) synthase activity	IMP	MGI:MGI:3857785		PANTHER:PTHR45913	20140331	EMAPA:35988|GO:0004373	NCBITaxon:10090
UniProt	RGD:628748	Adipoq	PMID:18256313|RGD:8553544		GO:2000467	positive regulation of glycogen (starch) synthase activity	IDA			PANTHER:PTHR15427	20110403		NCBITaxon:10116
PseudoCAP	PseudoCAP:PA4764	fur	PMID:8763923		GO:2000470	positive regulation of peroxidase activity	IMP				20190311		NCBITaxon:208964
UniProt	UniProtKB:P26927	MST1	PMID:19720831		GO:2000479	regulation of cAMP-dependent protein kinase activity	IDA		UniProtKB:P26927	PANTHER:PTHR24261	20160407		NCBITaxon:9606
AgBase	UniProtKB:P05207	PRKAR2A	PMID:22674394		GO:2000480	negative regulation of cAMP-dependent protein kinase activity	IMP		UniProtKB:P05207	PANTHER:PTHR11635	20150411	CL:0000654	NCBITaxon:9823
CAFA	UniProtKB:P61926	PKIA	PMID:2040607		GO:2000480	negative regulation of cAMP-dependent protein kinase activity	IDA				20160825		NCBITaxon:9986
MGI	MGI:MGI:101937	Pkib	PMID:7905001		GO:2000480	negative regulation of cAMP-dependent protein kinase activity	IDA			PANTHER:PTHR15416	20140514		NCBITaxon:10090
MGI	UniProtKB:P61925	PKIA	PMID:7905001		GO:2000480	negative regulation of cAMP-dependent protein kinase activity	IDA		UniProtKB:P61925	PANTHER:PTHR15416	20140514		NCBITaxon:9606
AgBase	UniProtKB:H0YPZ4	DRD1	PMID:12853427		GO:2000481	positive regulation of cAMP-dependent protein kinase activity	IMP				20151030	CL:1001474|UBERON:0002420	NCBITaxon:59729
MGI	MGI:MGI:1923823	Spatc1l	PMID:30026308		GO:2000481	positive regulation of cAMP-dependent protein kinase activity	IDA			PANTHER:PTHR22192	20200122		NCBITaxon:10090
RGD	RGD:708450	Adcy10	PMID:31172217|RGD:329403053		GO:2000481	positive regulation of cAMP-dependent protein kinase activity	IMP			PANTHER:PTHR16305	20230511		NCBITaxon:10116
UniProt	MGI:MGI:2659071	Rapgef2	PMID:16272156		GO:2000481	positive regulation of cAMP-dependent protein kinase activity	IMP			PANTHER:PTHR23113	20130719		NCBITaxon:10090
UniProt	UniProtKB:Q9Y4G8	RAPGEF2	PMID:16272156		GO:2000481	positive regulation of cAMP-dependent protein kinase activity	IDA		UniProtKB:Q9Y4G8	PANTHER:PTHR23113	20130719		NCBITaxon:9606
UniProt	MGI:MGI:106675	Adipoq	PMID:18431508		GO:2000481	positive regulation of cAMP-dependent protein kinase activity	IMP			PANTHER:PTHR15427	20110403		NCBITaxon:10090
UniProt	UniProtKB:Q15848	ADIPOQ	PMID:18431508		GO:2000481	positive regulation of cAMP-dependent protein kinase activity	IDA		UniProtKB:Q15848	PANTHER:PTHR15427	20110403		NCBITaxon:9606
UniProt	MGI:MGI:2135607	Sirt1	PMID:18687677		GO:2000481	positive regulation of cAMP-dependent protein kinase activity	IDA			PANTHER:PTHR11085	20111125		NCBITaxon:10090
UniProt	UniProtKB:Q96EB6	SIRT1	PMID:18687677		GO:2000481	positive regulation of cAMP-dependent protein kinase activity	IMP		UniProtKB:Q96EB6	PANTHER:PTHR11085	20111125		NCBITaxon:9606
UniProt	UniProtKB:Q15848	ADIPOQ	PMID:19524870		GO:2000481	positive regulation of cAMP-dependent protein kinase activity	IDA		UniProtKB:Q15848	PANTHER:PTHR15427	20110403		NCBITaxon:9606
BHF-UCL	RGD:620163	Fgf12	PMID:12401812|RGD:6484231		GO:2000649	regulation of sodium ion transmembrane transporter activity	IDA			PANTHER:PTHR11486	20130722	UniProtKB:Q14524	NCBITaxon:10116
BHF-UCL	MGI:MGI:1889273	Fxyd1	PMID:15563542		GO:2000649	regulation of sodium ion transmembrane transporter activity	IMP			PANTHER:PTHR14132	20140808	UBERON:0000948	NCBITaxon:10090
BHF-UCL	MGI:MGI:1889273	Fxyd1	PMID:17095720		GO:2000649	regulation of sodium ion transmembrane transporter activity	IMP			PANTHER:PTHR14132	20140808	CL:0002131	NCBITaxon:10090
BHF-UCL	MGI:MGI:1889073	Rangrf	PMID:23420830		GO:2000649	regulation of sodium ion transmembrane transporter activity	IMP			PANTHER:PTHR15837	20130722	CL:0002495	NCBITaxon:10090
MGI	MGI:MGI:1195260	Fxyd2	PMID:15755730		GO:2000649	regulation of sodium ion transmembrane transporter activity	IMP	MGI:MGI:3586329		PANTHER:PTHR14132	20141001		NCBITaxon:10090
UniProt	UniProtKB:Q0JNB6	HKT1;5	PMID:28488420		GO:2000649	regulation of sodium ion transmembrane transporter activity	IDA			PANTHER:PTHR31064	20221101		NCBITaxon:39947
ZFIN	ZFIN:ZDB-GENE-061025-1	ap1b1	PMID:23593334		GO:2000649	regulation of sodium ion transmembrane transporter activity	IMP	ZFIN:ZDB-GENO-130514-2			20130516		NCBITaxon:7955
ParkinsonsUK-UCL	UniProtKB:Q8TAX0	OSR1	PMID:25531585		GO:2000650	negative regulation of sodium ion transmembrane transporter activity	IDA		UniProtKB:Q8TAX0	PANTHER:PTHR14196	20160825	UniProtKB:P48029|GO:0005308	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q9UEW8	STK39	PMID:25531585		GO:2000650	negative regulation of sodium ion transmembrane transporter activity	IDA		UniProtKB:Q9UEW8	PANTHER:PTHR48012	20160825	UniProtKB:P48029|GO:0005308	NCBITaxon:9606
BHF-UCL	RGD:620157	Ank3	PMID:18180363|RGD:6767295		GO:2000651	positive regulation of sodium ion transmembrane transporter activity	IMP			PANTHER:PTHR24126	20140519	UniProtKB:P15389|CL:0000746	NCBITaxon:10116
BHF-UCL	MGI:MGI:94909	Dmd	PMID:21677768		GO:2000651	positive regulation of sodium ion transmembrane transporter activity	IMP			PANTHER:PTHR12268	20130110	CL:0000746	NCBITaxon:10090
MGI	MGI:MGI:2674130	Cnksr3	PMID:22851176		GO:2000651	positive regulation of sodium ion transmembrane transporter activity	IMP			PANTHER:PTHR12844	20130507		NCBITaxon:10090
UniProt	UniProtKB:Q9BYP7	WNK3	PMID:16275913		GO:2000651	positive regulation of sodium ion transmembrane transporter activity	IDA		UniProtKB:Q9BYP7	PANTHER:PTHR24361	20110504		NCBITaxon:9606
UniProt	UniProtKB:Q9BYP7	WNK3	PMID:21613606		GO:2000651	positive regulation of sodium ion transmembrane transporter activity	IMP		UniProtKB:Q9BYP7	PANTHER:PTHR24361	20110829		NCBITaxon:9606
UniProt	UniProtKB:Q9Y3S1	WNK2	PMID:21733846		GO:2000651	positive regulation of sodium ion transmembrane transporter activity	IMP		UniProtKB:Q9Y3S1	PANTHER:PTHR24361	20110829		NCBITaxon:9606
BHF-UCL	MGI:MGI:1346859	Mapk3	PMID:20037141		GO:2000657	negative regulation of apolipoprotein binding	IMP			PANTHER:PTHR24055	20110707		NCBITaxon:10090
MGI	UniProtKB:Q5VTB9	RNF220	PMID:32094113		GO:2000677	regulation of transcription regulatory region DNA binding	IGI	UniProtKB:Q9NQZ6	UniProtKB:Q5VTB9	PANTHER:PTHR13459	20210810		NCBITaxon:9606
MGI	MGI:MGI:2679294	Zc4h2	PMID:32094113		GO:2000677	regulation of transcription regulatory region DNA binding	IGI	MGI:MGI:1913993		PANTHER:PTHR31058	20210805		NCBITaxon:10090
MGI	MGI:MGI:1913993	Rnf220	PMID:32094113		GO:2000677	regulation of transcription regulatory region DNA binding	IGI	MGI:MGI:2679294		PANTHER:PTHR13459	20210810		NCBITaxon:10090
MGI	UniProtKB:Q9NQZ6	ZC4H2	PMID:32094113		GO:2000677	regulation of transcription regulatory region DNA binding	IGI	UniProtKB:Q5VTB9	UniProtKB:Q9NQZ6	PANTHER:PTHR31058	20210805		NCBITaxon:9606
UniProt	UniProtKB:O95365	ZBTB7A	PMID:12004059		GO:2000677	regulation of transcription regulatory region DNA binding	IDA		UniProtKB:O95365	PANTHER:PTHR46105	20180815		NCBITaxon:9606
UniProt	UniProtKB:Q8TEK3	DOT1L	PMID:22002246		GO:2000677	regulation of transcription regulatory region DNA binding	IMP		UniProtKB:Q8TEK3	PANTHER:PTHR21451	20111130		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9UBP5	HEY2	PMID:10692439		GO:2000678	negative regulation of transcription regulatory region DNA binding	IDA		UniProtKB:Q9UBP5	PANTHER:PTHR10985	20110615		NCBITaxon:9606
