assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	SGD:S000003890	EFM3	PMID:25231979		GO:0018023	peptidyl-lysine trimethylation	IDA		SGD:S000003890	PANTHER:PTHR14614	20141121		NCBITaxon:559292
UniProt	UniProtKB:O60551	NMT2	PMID:25255805		GO:0018008	N-terminal peptidyl-glycine N-myristoylation	IDA		UniProtKB:O60551	PANTHER:PTHR11377	20141029		NCBITaxon:9606
UniProt	UniProtKB:P30419	NMT1	PMID:25255805		GO:0018008	N-terminal peptidyl-glycine N-myristoylation	IDA		UniProtKB:P30419	PANTHER:PTHR11377	20141029		NCBITaxon:9606
UniProt	UniProtKB:Q9NXF8	ZDHHC7	PMID:25301068		GO:0018230	peptidyl-L-cysteine S-palmitoylation	IMP		UniProtKB:Q9NXF8	PANTHER:PTHR22883	20200130		NCBITaxon:9606
UniProt	UniProtKB:O14920	IKBKB	PMID:25326418		GO:0018105	peptidyl-serine phosphorylation	IDA		UniProtKB:O14920	PANTHER:PTHR22969	20200702		NCBITaxon:9606
UniProt	MGI:MGI:1338071	Ikbkb	PMID:25326420		GO:0018105	peptidyl-serine phosphorylation	IDA		MGI:MGI:1338071	PANTHER:PTHR22969	20200702		NCBITaxon:10090
UniProt	AGI_LocusCode:AT5G41580	PIAL2	PMID:25415977		GO:0016925	protein sumoylation	IDA		AGI_LocusCode:AT5G41580		20251113		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G08910	PIAL1	PMID:25415977		GO:0016925	protein sumoylation	IDA		AGI_LocusCode:AT1G08910		20151014		NCBITaxon:3702
UniProt	UniProtKB:P05109	S100A8	PMID:25417112		GO:0018119	peptidyl-cysteine S-nitrosylation	IMP		UniProtKB:P05109	PANTHER:PTHR11639	20150320		NCBITaxon:9606
UniProt	UniProtKB:P06702	S100A9	PMID:25417112		GO:0035606	peptidyl-cysteine S-trans-nitrosylation	IDA		UniProtKB:P06702	PANTHER:PTHR11639	20150320		NCBITaxon:9606
UniProt	MGI:MGI:1338947	S100a9	PMID:25417112		GO:0018119	peptidyl-cysteine S-nitrosylation	IMP		MGI:MGI:1338947	PANTHER:PTHR11639	20150320		NCBITaxon:10090
UniProt	UniProtKB:Q96T53	MBOAT4	PMID:25562443		GO:0018191	peptidyl-serine octanoylation	IDA		UniProtKB:Q96T53	PANTHER:PTHR13906	20210810		NCBITaxon:9606
UniProt	MGI:MGI:1923452	Zdhhc2	PMID:25589740		GO:0018230	peptidyl-L-cysteine S-palmitoylation	IDA		MGI:MGI:1923452	PANTHER:PTHR22883	20200219		NCBITaxon:10090
UniProt	UniProtKB:Q9UHD2	TBK1	PMID:25636800		GO:0018105	peptidyl-serine phosphorylation	IDA		UniProtKB:Q9UHD2	PANTHER:PTHR22969	20190321		NCBITaxon:9606
UniProt	UniProtKB:Q9UHD2	TBK1	PMID:25636800		GO:0018107	peptidyl-threonine phosphorylation	IDA		UniProtKB:Q9UHD2	PANTHER:PTHR22969	20190321		NCBITaxon:9606
UniProt	MGI:MGI:1891250	Gprc5a	PMID:25744720		GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	IMP		MGI:MGI:1891250	PANTHER:PTHR14511	20150717		NCBITaxon:10090
UniProt	UniProtKB:A1A4Y4	IRGM	PMID:25891078		GO:0010800	positive regulation of peptidyl-threonine phosphorylation	IMP		UniProtKB:A1A4Y4	PANTHER:PTHR32341	20170428	UniProtKB:P54646	NCBITaxon:9606
UniProt	UniProtKB:A1A4Y4	IRGM	PMID:25891078		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP		UniProtKB:A1A4Y4	PANTHER:PTHR32341	20170428	UniProtKB:Q14457|UniProtKB:O75385	NCBITaxon:9606
UniProt	UniProtKB:Q9Y4K0	LOXL2	PMID:25959397		GO:0018057	peptidyl-lysine oxidation	IDA		UniProtKB:Q9Y4K0	PANTHER:PTHR45817	20171205		NCBITaxon:9606
UniProt	UniProtKB:Q6ZT98	TTLL7	PMID:25959773		GO:0018095	protein polyglutamylation	IDA		UniProtKB:Q6ZT98	PANTHER:PTHR12241	20150812		NCBITaxon:9606
UniProt	UniProtKB:O95251	KAT7	PMID:26221039		GO:0018393	internal peptidyl-lysine acetylation	IDA		UniProtKB:O95251	PANTHER:PTHR10615	20181112		NCBITaxon:9606
UniProt	UniProtKB:Q9HCI6	KIAA1586	PMID:26524493		GO:0016925	protein sumoylation	IDA		UniProtKB:Q9HCI6	PANTHER:PTHR46880	20160129		NCBITaxon:9606
UniProt	UniProtKB:Q9Y4E5	ZNF451	PMID:26524494		GO:0016925	protein sumoylation	IDA		UniProtKB:Q9Y4E5	PANTHER:PTHR24408	20160126		NCBITaxon:9606
UniProt	UniProtKB:Q9BV86	NTMT1	PMID:26543159		GO:0018013	N-terminal peptidyl-glycine methylation	IDA		UniProtKB:Q9BV86	PANTHER:PTHR12753	20160909		NCBITaxon:9606
UniProt	MGI:MGI:2684917	Vcpkmt	PMID:26544960		GO:0018023	peptidyl-lysine trimethylation	IMP		MGI:MGI:2684917	PANTHER:PTHR14614	20210615		NCBITaxon:10090
UniProt	MGI:MGI:1927665	Sirt3	PMID:26620563		GO:0034983	peptidyl-lysine deacetylation	IDA		MGI:MGI:1927665	PANTHER:PTHR11085	20190625		NCBITaxon:10090
UniProt	UniProtKB:P63279	UBE2I	PMID:26620705		GO:0016925	protein sumoylation	IMP		UniProtKB:P63279	PANTHER:PTHR24067	20190814		NCBITaxon:9606
UniProt	UniProtKB:Q8IHZ9	CK1	PMID:26629826		GO:0018105	peptidyl-serine phosphorylation	IDA		UniProtKB:Q8IHZ9		20220609		NCBITaxon:36329
UniProt	UniProtKB:Q8IHZ9	CK1	PMID:26629826		GO:0018107	peptidyl-threonine phosphorylation	IDA		UniProtKB:Q8IHZ9		20220609		NCBITaxon:36329
UniProt	UniProtKB:Q16623	STX1A	PMID:26635000		GO:0016925	protein sumoylation	IDA		UniProtKB:Q16623	PANTHER:PTHR19957	20190307		NCBITaxon:9606
UniProt	MGI:MGI:1915518	Zdhhc21	PMID:26715683		GO:0018230	peptidyl-L-cysteine S-palmitoylation	IMP		MGI:MGI:1915518	PANTHER:PTHR22883	20200715		NCBITaxon:10090
UniProt	MGI:MGI:2683461	Ttll6	PMID:26829768		GO:0018095	protein polyglutamylation	IDA		MGI:MGI:2683461	PANTHER:PTHR12241	20160405		NCBITaxon:10090
UniProt	MGI:MGI:1914784	Ttll4	PMID:26829768		GO:0018200	peptidyl-glutamic acid modification	IDA		MGI:MGI:1914784	PANTHER:PTHR12241	20160405		NCBITaxon:10090
UniProt	MGI:MGI:1337004	Loxl3	PMID:26954549		GO:0018057	peptidyl-lysine oxidation	IDA		MGI:MGI:1337004	PANTHER:PTHR45817	20170207		NCBITaxon:10090
UniProt	UniProtKB:O96006	ZBED1	PMID:27068747		GO:1990466	protein autosumoylation	IMP		UniProtKB:O96006	PANTHER:PTHR46169	20200622		NCBITaxon:9606
UniProt	UniProtKB:P61956	SUMO2	PMID:27068747		GO:0016925	protein sumoylation	IDA		UniProtKB:P61956	PANTHER:PTHR10562	20200622		NCBITaxon:9606
UniProt	UniProtKB:P63165	SUMO1	PMID:27068747		GO:0016925	protein sumoylation	IDA		UniProtKB:P63165	PANTHER:PTHR10562	20200622		NCBITaxon:9606
UniProt	UniProtKB:P55854	SUMO3	PMID:27068747		GO:0016925	protein sumoylation	IDA		UniProtKB:P55854	PANTHER:PTHR10562	20200622		NCBITaxon:9606
UniProt	UniProtKB:Q15131	CDK10	PMID:27104747		GO:0018107	peptidyl-threonine phosphorylation	IDA		UniProtKB:Q15131	PANTHER:PTHR24056	20171115		NCBITaxon:9606
UniProt	UniProtKB:Q5FWF5	ESCO1	PMID:27112597		GO:0018394	peptidyl-lysine acetylation	IDA		UniProtKB:Q5FWF5	PANTHER:PTHR45884	20170523		NCBITaxon:9606
UniProt	MGI:MGI:1913430	P3h4	PMID:27119146		GO:0017185	peptidyl-lysine hydroxylation	IMP		MGI:MGI:1913430	PANTHER:PTHR13986	20170808		NCBITaxon:10090
UniProt	UniProtKB:G2XKQ0	SUMO1P1	PMID:27211601		GO:0016925	protein sumoylation	IDA		UniProtKB:G2XKQ0	PANTHER:PTHR10562	20180528		NCBITaxon:9606
UniProt	UniProtKB:P06493	CDK1	PMID:27238018		GO:0018107	peptidyl-threonine phosphorylation	IMP		UniProtKB:P06493	PANTHER:PTHR24056	20190117		NCBITaxon:9606
UniProt	MGI:MGI:1861431	Clec7a	PMID:27288407		GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	IDA		MGI:MGI:1861431	PANTHER:PTHR47218	20190605		NCBITaxon:10090
UniProt	UniProtKB:Q9NXF8	ZDHHC7	PMID:27380321		GO:0018230	peptidyl-L-cysteine S-palmitoylation	IMP		UniProtKB:Q9NXF8	PANTHER:PTHR22883	20200130		NCBITaxon:9606
UniProt	MGI:MGI:2142662	Zdhhc7	PMID:27380321		GO:0018230	peptidyl-L-cysteine S-palmitoylation	IDA		MGI:MGI:2142662	PANTHER:PTHR22883	20200130		NCBITaxon:10090
UniProt	MGI:MGI:3646964	Fscb	PMID:27398160		GO:0033234	negative regulation of protein sumoylation	IDA		MGI:MGI:3646964	PANTHER:PTHR36135	20170706		NCBITaxon:10090
UniProt	UniProtKB:Q9NRC8	SIRT7	PMID:27436229		GO:0036055	protein-succinyllysine desuccinylase activity	IDA		UniProtKB:Q9NRC8	PANTHER:PTHR11085	20191024		NCBITaxon:9606
UniProt	UniProtKB:Q8IZN3	ZDHHC14	PMID:27481942		GO:0018230	peptidyl-L-cysteine S-palmitoylation	IMP		UniProtKB:Q8IZN3	PANTHER:PTHR22883	20200707		NCBITaxon:9606
UniProt	UniProtKB:Q9Y397	ZDHHC9	PMID:27481942		GO:0018230	peptidyl-L-cysteine S-palmitoylation	IMP		UniProtKB:Q9Y397	PANTHER:PTHR22883	20200707		NCBITaxon:9606
UniProt	UniProtKB:Q9NUE0	ZDHHC18	PMID:27481942		GO:0018230	peptidyl-L-cysteine S-palmitoylation	IMP		UniProtKB:Q9NUE0	PANTHER:PTHR22883	20200707		NCBITaxon:9606
UniProt	UniProtKB:Q9BYW2	SETD2	PMID:27518565		GO:0018023	peptidyl-lysine trimethylation	IDA		UniProtKB:Q9BYW2	PANTHER:PTHR46711	20170824		NCBITaxon:9606
UniProt	WB:WBGene00019230	ttll-11	PMID:27635036		GO:0018095	protein polyglutamylation	IMP		WB:WBGene00019230	PANTHER:PTHR12241	20190620		NCBITaxon:6239
UniProt	WB:WBGene00014232	ttll-4	PMID:27635036		GO:0018095	protein polyglutamylation	IMP		WB:WBGene00014232	PANTHER:PTHR12241	20190620		NCBITaxon:6239
UniProt	MGI:MGI:1915518	Zdhhc21	PMID:27653213		GO:0018230	peptidyl-L-cysteine S-palmitoylation	IMP		MGI:MGI:1915518	PANTHER:PTHR22883	20200715		NCBITaxon:10090
UniProt	SGD:S000001305	CBR1	PMID:27694803		GO:0017183	protein histidyl modification to diphthamide	IMP		SGD:S000001305	PANTHER:PTHR19370	20220314		NCBITaxon:559292
UniProt	SGD:S000007587	KTI11	PMID:27694803		GO:0017183	protein histidyl modification to diphthamide	IMP		SGD:S000007587	PANTHER:PTHR21454	20220314		NCBITaxon:559292
UniProt	UniProtKB:Q9Y4K0	LOXL2	PMID:27735137		GO:0018057	peptidyl-lysine oxidation	IDA		UniProtKB:Q9Y4K0	PANTHER:PTHR45817	20171127		NCBITaxon:9606
UniProt	UniProtKB:Q460N5	PARP14	PMID:27796300		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IMP		UniProtKB:Q460N5	PANTHER:PTHR14453	20170825	GO:0071353|UniProtKB:P42226	NCBITaxon:9606
UniProt	UniProtKB:Q460N5	PARP14	PMID:27796300		GO:0042532	negative regulation of tyrosine phosphorylation of STAT protein	IMP		UniProtKB:Q460N5	PANTHER:PTHR14453	20170825	GO:0071346|UniProtKB:P42224	NCBITaxon:9606
UniProt	UniProtKB:Q8IXQ6	PARP9	PMID:27796300		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IMP		UniProtKB:Q8IXQ6	PANTHER:PTHR14453	20170825	GO:0071346|UniProtKB:P42224	NCBITaxon:9606
UniProt	UniProtKB:Q9H4L4	SENP3	PMID:27814492		GO:0016926	protein desumoylation	IMP		UniProtKB:Q9H4L4	PANTHER:PTHR12606	20210528	UniProtKB:Q8IZL8|GO:0110136	NCBITaxon:9606
UniProt	FB:FBgn0029891	Pink1	PMID:27906179		GO:0036289	peptidyl-serine autophosphorylation	IMP		FB:FBgn0029891	PANTHER:PTHR22972	20200909		NCBITaxon:7227
UniProt	MGI:MGI:2142662	Zdhhc7	PMID:28057756		GO:0018230	peptidyl-L-cysteine S-palmitoylation	IDA		MGI:MGI:2142662	PANTHER:PTHR22883	20200131		NCBITaxon:10090
UniProt	UniProtKB:P58215	LOXL3	PMID:28065600		GO:0018057	peptidyl-lysine oxidation	IDA		UniProtKB:P58215	PANTHER:PTHR45817	20170207		NCBITaxon:9606
UniProt	MGI:MGI:1913565	Senp7	PMID:28095500		GO:0016926	protein desumoylation	IDA		MGI:MGI:1913565	PANTHER:PTHR46896	20210907		NCBITaxon:10090
UniProt	MGI:MGI:96892	Lyn	PMID:28098138		GO:0018108	peptidyl-tyrosine phosphorylation	IMP		MGI:MGI:96892	PANTHER:PTHR24418	20190605		NCBITaxon:10090
UniProt	MGI:MGI:1315208	P3h3	PMID:28115524		GO:0017185	peptidyl-lysine hydroxylation	IMP		MGI:MGI:1315208	PANTHER:PTHR14049	20170808		NCBITaxon:10090
UniProt	UniProtKB:Q96T53	MBOAT4	PMID:28134508		GO:0018191	peptidyl-serine octanoylation	IDA		UniProtKB:Q96T53	PANTHER:PTHR13906	20210810		NCBITaxon:9606
UniProt	MGI:MGI:2685017	Mboat4	PMID:28134508		GO:0018191	peptidyl-serine octanoylation	IDA		MGI:MGI:2685017	PANTHER:PTHR13906	20210810		NCBITaxon:10090
UniProt	ZFIN:ZDB-GENE-040718-484	zdhhc3a	PMID:28167757		GO:0018230	peptidyl-L-cysteine S-palmitoylation	IDA		ZFIN:ZDB-GENE-040718-484	PANTHER:PTHR22883	20200416		NCBITaxon:7955
UniProt	ZFIN:ZDB-GENE-040718-346	zdhhc7	PMID:28167757		GO:0018230	peptidyl-L-cysteine S-palmitoylation	IDA		ZFIN:ZDB-GENE-040718-346	PANTHER:PTHR22883	20200416		NCBITaxon:7955
UniProt	MGI:MGI:2445110	Zdhhc17	PMID:28167757		GO:0018230	peptidyl-L-cysteine S-palmitoylation	IDA		MGI:MGI:2445110	PANTHER:PTHR24161	20200416		NCBITaxon:10090
UniProt	MGI:MGI:2142662	Zdhhc7	PMID:28167757		GO:0018230	peptidyl-L-cysteine S-palmitoylation	IDA		MGI:MGI:2142662	PANTHER:PTHR22883	20200416		NCBITaxon:10090
UniProt	MGI:MGI:1915336	Zdhhc15	PMID:28167757		GO:0018230	peptidyl-L-cysteine S-palmitoylation	IDA		MGI:MGI:1915336	PANTHER:PTHR22883	20200416		NCBITaxon:10090
UniProt	MGI:MGI:1926134	Zdhhc3	PMID:28167757		GO:0018230	peptidyl-L-cysteine S-palmitoylation	IDA		MGI:MGI:1926134	PANTHER:PTHR22883	20200416		NCBITaxon:10090
UniProt	MGI:MGI:1923452	Zdhhc2	PMID:28167757		GO:0018230	peptidyl-L-cysteine S-palmitoylation	IDA		MGI:MGI:1923452	PANTHER:PTHR22883	20200416		NCBITaxon:10090
UniProt	UniProtKB:P23443	RPS6KB1	PMID:28178239		GO:0018105	peptidyl-serine phosphorylation	IMP		UniProtKB:P23443	PANTHER:PTHR24351	20180323		NCBITaxon:9606
UniProt	MGI:MGI:1270849	Rps6kb1	PMID:28178239		GO:0018105	peptidyl-serine phosphorylation	IMP		MGI:MGI:1270849	PANTHER:PTHR24351	20180323		NCBITaxon:10090
UniProt	UniProtKB:Q9NXF8	ZDHHC7	PMID:28196865		GO:0018230	peptidyl-L-cysteine S-palmitoylation	IDA		UniProtKB:Q9NXF8	PANTHER:PTHR22883	20180726		NCBITaxon:9606
UniProt	UniProtKB:O14965	AURKA	PMID:28218735		GO:0018105	peptidyl-serine phosphorylation	IMP		UniProtKB:O14965	PANTHER:PTHR24350	20190911		NCBITaxon:9606
UniProt	UniProtKB:A8MUP2	CSKMT	PMID:28391595		GO:0018023	peptidyl-lysine trimethylation	IDA		UniProtKB:A8MUP2	PANTHER:PTHR12176	20171109		NCBITaxon:9606
UniProt	UniProtKB:A8MUP2	CSKMT	PMID:28391595		GO:0018026	peptidyl-lysine monomethylation	IDA		UniProtKB:A8MUP2	PANTHER:PTHR12176	20171109		NCBITaxon:9606
UniProt	UniProtKB:A8MUP2	CSKMT	PMID:28391595		GO:0018027	peptidyl-lysine dimethylation	IDA		UniProtKB:A8MUP2	PANTHER:PTHR12176	20171109		NCBITaxon:9606
UniProt	UniProtKB:P09619	PDGFRB	PMID:2850496		GO:0018108	peptidyl-tyrosine phosphorylation	IDA		UniProtKB:P09619	PANTHER:PTHR24416	20111006		NCBITaxon:9606
UniProt	UniProtKB:P62344	CDPK1	PMID:28680058		GO:0018105	peptidyl-serine phosphorylation	IDA		UniProtKB:P62344	PANTHER:PTHR24349	20210310		NCBITaxon:36329
UniProt	UniProtKB:P62344	CDPK1	PMID:28680058		GO:0018107	peptidyl-threonine phosphorylation	IDA		UniProtKB:P62344	PANTHER:PTHR24349	20210310		NCBITaxon:36329
UniProt	UniProtKB:A6NK58	LIPT2	PMID:28757203		GO:0009249	protein lipoylation	IMP		UniProtKB:A6NK58	PANTHER:PTHR10993	20171025		NCBITaxon:9606
UniProt	UniProtKB:Q92831	KAT2B	PMID:29174768		GO:0018393	internal peptidyl-lysine acetylation	IDA		UniProtKB:Q92831	PANTHER:PTHR45750	20180123		NCBITaxon:9606
UniProt	UniProtKB:Q92830	KAT2A	PMID:29174768		GO:0018393	internal peptidyl-lysine acetylation	IDA		UniProtKB:Q92830	PANTHER:PTHR45750	20180123		NCBITaxon:9606
UniProt	UniProtKB:Q9NXA8	SIRT5	PMID:29180469		GO:0036055	protein-succinyllysine desuccinylase activity	IDA		UniProtKB:Q9NXA8	PANTHER:PTHR11085	20180319		NCBITaxon:9606
UniProt	UniProtKB:P04629	NTRK1	PMID:2927393		GO:0018108	peptidyl-tyrosine phosphorylation	IDA		UniProtKB:P04629	PANTHER:PTHR24416	20170207		NCBITaxon:9606
UniProt	UniProtKB:Q9H3Y6	SRMS	PMID:29496907		GO:0018108	peptidyl-tyrosine phosphorylation	IDA		UniProtKB:Q9H3Y6	PANTHER:PTHR24418	20180321		NCBITaxon:9606
UniProt	UniProtKB:Q93015	NAA80	PMID:29581253		GO:0017190	N-terminal peptidyl-aspartic acid acetylation	IDA		UniProtKB:Q93015	PANTHER:PTHR13538	20180904		NCBITaxon:9606
UniProt	UniProtKB:Q93015	NAA80	PMID:29581253		GO:0018002	N-terminal peptidyl-glutamic acid acetylation	IDA		UniProtKB:Q93015	PANTHER:PTHR13538	20180904		NCBITaxon:9606
UniProt	UniProtKB:Q9Y4K0	LOXL2	PMID:29581294		GO:0018057	peptidyl-lysine oxidation	IDA		UniProtKB:Q9Y4K0	PANTHER:PTHR45817	20180507		NCBITaxon:9606
UniProt	UniProtKB:Q93015	NAA80	PMID:29581307		GO:0017190	N-terminal peptidyl-aspartic acid acetylation	IDA		UniProtKB:Q93015	PANTHER:PTHR13538	20180904		NCBITaxon:9606
UniProt	UniProtKB:Q93015	NAA80	PMID:29581307		GO:0018002	N-terminal peptidyl-glutamic acid acetylation	IDA		UniProtKB:Q93015	PANTHER:PTHR13538	20180904		NCBITaxon:9606
UniProt	FB:FBgn0037747	Naa80	PMID:29581307		GO:0017190	N-terminal peptidyl-aspartic acid acetylation	IDA		FB:FBgn0037747	PANTHER:PTHR13538	20180904		NCBITaxon:7227
UniProt	FB:FBgn0037747	Naa80	PMID:29581307		GO:0018002	N-terminal peptidyl-glutamic acid acetylation	IDA		FB:FBgn0037747	PANTHER:PTHR13538	20180904		NCBITaxon:7227
UniProt	UniProtKB:Q13526	PIN1	PMID:29686383		GO:0000413	protein peptidyl-prolyl isomerization	IDA		UniProtKB:Q13526	PANTHER:PTHR10657	20210317		NCBITaxon:9606
UniProt	MGI:MGI:1346036	Pin1	PMID:29686383		GO:0000413	protein peptidyl-prolyl isomerization	IDA		MGI:MGI:1346036	PANTHER:PTHR10657	20210317		NCBITaxon:10090
UniProt	UniProtKB:P62344	CDPK1	PMID:29716996		GO:0018105	peptidyl-serine phosphorylation	IDA		UniProtKB:P62344	PANTHER:PTHR24349	20200219		NCBITaxon:36329
UniProt	AGI_LocusCode:AT3G58670	PCO5	PMID:29848548		GO:0018171	peptidyl-cysteine oxidation	IDA		AGI_LocusCode:AT3G58670		20210330		NCBITaxon:3702
UniProt	AGI_LocusCode:AT2G42670	PCO4	PMID:29848548		GO:0018171	peptidyl-cysteine oxidation	IDA		AGI_LocusCode:AT2G42670		20210330		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G18490	PCO3	PMID:29848548		GO:0018171	peptidyl-cysteine oxidation	IDA		AGI_LocusCode:AT1G18490		20210330		NCBITaxon:3702
UniProt	UniProtKB:Q93015	NAA80	PMID:30028079		GO:0017190	N-terminal peptidyl-aspartic acid acetylation	IDA		UniProtKB:Q93015	PANTHER:PTHR13538	20180904		NCBITaxon:9606
UniProt	UniProtKB:Q93015	NAA80	PMID:30028079		GO:0018002	N-terminal peptidyl-glutamic acid acetylation	IDA		UniProtKB:Q93015	PANTHER:PTHR13538	20180904		NCBITaxon:9606
UniProt	UniProtKB:P29376	LTK	PMID:30061385		GO:0038083	peptidyl-tyrosine autophosphorylation	IDA		UniProtKB:P29376	PANTHER:PTHR24416	20220204		NCBITaxon:9606
UniProt	UniProtKB:Q9UM73	ALK	PMID:30061385		GO:0038083	peptidyl-tyrosine autophosphorylation	IDA		UniProtKB:Q9UM73	PANTHER:PTHR24416	20220204		NCBITaxon:9606
UniProt	UniProtKB:Q8TBK2	SETD6	PMID:30189201		GO:0018026	peptidyl-lysine monomethylation	IDA		UniProtKB:Q8TBK2	PANTHER:PTHR13271	20210604		NCBITaxon:9606
UniProt	UniProtKB:P51451	BLK	PMID:30356214		GO:0018108	peptidyl-tyrosine phosphorylation	IDA		UniProtKB:P51451	PANTHER:PTHR24418	20181126		NCBITaxon:9606
UniProt	UniProtKB:Q6IQ55	TTBK2	PMID:30375385		GO:0018105	peptidyl-serine phosphorylation	IDA		UniProtKB:Q6IQ55	PANTHER:PTHR11909	20210719		NCBITaxon:9606
UniProt	UniProtKB:Q6P4H8	ATPSCKMT	PMID:30530489		GO:0018023	peptidyl-lysine trimethylation	IMP		UniProtKB:Q6P4H8	PANTHER:PTHR13610	20190212		NCBITaxon:9606
UniProt	WB:WBGene00012658	Y39A1A.21	PMID:30530489		GO:0018023	peptidyl-lysine trimethylation	IMP		WB:WBGene00012658	PANTHER:PTHR13610	20190212		NCBITaxon:6239
UniProt	MGI:MGI:1915323	Atpsckmt	PMID:30530489		GO:0018023	peptidyl-lysine trimethylation	IMP		MGI:MGI:1915323	PANTHER:PTHR13610	20190212		NCBITaxon:10090
UniProt	WB:WBGene00006739	ulp-4	PMID:30642431		GO:0016926	protein desumoylation	IMP		WB:WBGene00006739	PANTHER:PTHR46915	20210216	UniProtKB:Q86MI0|UniProtKB:Q23272	NCBITaxon:6239
UniProt	UniProtKB:P49773	HINT1	PMID:31088288		GO:0016926	protein desumoylation	IMP		UniProtKB:P49773	PANTHER:PTHR23089	20210607		NCBITaxon:9606
UniProt	MGI:MGI:1321133	Hint1	PMID:31088288		GO:0016926	protein desumoylation	IMP		MGI:MGI:1321133	PANTHER:PTHR23089	20210609		NCBITaxon:10090
UniProt	UniProtKB:P28300	LOX	PMID:31152061		GO:0018057	peptidyl-lysine oxidation	IDA		UniProtKB:P28300	PANTHER:PTHR45817	20190703		NCBITaxon:9606
UniProt	UniProtKB:Q9BQD7	ANTKMT	PMID:31213526		GO:0018023	peptidyl-lysine trimethylation	IDA		UniProtKB:Q9BQD7	PANTHER:PTHR13610	20190808		NCBITaxon:9606
UniProt	WB:WBGene00017381	ddr-2	PMID:31371405		GO:0018108	peptidyl-tyrosine phosphorylation	IDA		WB:WBGene00017381	PANTHER:PTHR24416	20200205		NCBITaxon:6239
UniProt	SGD:S000001305	CBR1	PMID:31463593		GO:0017183	protein histidyl modification to diphthamide	IDA		SGD:S000001305	PANTHER:PTHR19370	20220310		NCBITaxon:559292
UniProt	SGD:S000001674	DPH2	PMID:31463593		GO:0017183	protein histidyl modification to diphthamide	IDA		SGD:S000001674	PANTHER:PTHR10762	20220310		NCBITaxon:559292
UniProt	SGD:S000007587	KTI11	PMID:31463593		GO:0017183	protein histidyl modification to diphthamide	IDA		SGD:S000007587	PANTHER:PTHR21454	20220310		NCBITaxon:559292
UniProt	SGD:S000001365	DPH1	PMID:31463593		GO:0017183	protein histidyl modification to diphthamide	IDA		SGD:S000001365	PANTHER:PTHR10762	20220310		NCBITaxon:559292
UniProt	MGI:MGI:2385920	Dip2a	PMID:31600191		GO:2000758	positive regulation of peptidyl-lysine acetylation	IMP		MGI:MGI:2385920	PANTHER:PTHR22754	20201007		NCBITaxon:10090
UniProt	FB:FBgn0037716	Son	PMID:31730657		GO:0033234	negative regulation of protein sumoylation	IMP		FB:FBgn0037716	PANTHER:PTHR46528	20191202		NCBITaxon:7227
UniProt	FB:FBgn0003744	trc	PMID:32022690		GO:0018105	peptidyl-serine phosphorylation	IMP		FB:FBgn0003744	PANTHER:PTHR24356	20200427		NCBITaxon:7227
UniProt	UniProtKB:P78527	PRKDC	PMID:32103174		GO:0018105	peptidyl-serine phosphorylation	IDA		UniProtKB:P78527	PANTHER:PTHR11139	20200318		NCBITaxon:9606
UniProt	UniProtKB:P78527	PRKDC	PMID:32103174		GO:0018107	peptidyl-threonine phosphorylation	IDA		UniProtKB:P78527	PANTHER:PTHR11139	20200318		NCBITaxon:9606
UniProt	MGI:MGI:2145977	Dip2b	PMID:32153366		GO:2000758	positive regulation of peptidyl-lysine acetylation	IMP		MGI:MGI:2145977	PANTHER:PTHR22754	20201008		NCBITaxon:10090
UniProt	UniProtKB:P35558	PCK1	PMID:32322062		GO:0018105	peptidyl-serine phosphorylation	IDA		UniProtKB:P35558	PANTHER:PTHR11561	20200527		NCBITaxon:9606
UniProt	UniProtKB:Q9BQC3	DPH2	PMID:32576952		GO:0017183	protein histidyl modification to diphthamide	IMP		UniProtKB:Q9BQC3	PANTHER:PTHR10762	20220315		NCBITaxon:9606
UniProt	SGD:S000001674	DPH2	PMID:32576952		GO:0017183	protein histidyl modification to diphthamide	IMP		SGD:S000001674	PANTHER:PTHR10762	20220315		NCBITaxon:559292
UniProt	AGI_LocusCode:AT4G19985	GNAT3	PMID:32633465		GO:0018394	peptidyl-lysine acetylation	IDA		AGI_LocusCode:AT4G19985		20221212		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G26220	SNAT2	PMID:32633465		GO:0018394	peptidyl-lysine acetylation	IDA		AGI_LocusCode:AT1G26220		20221212		NCBITaxon:3702
UniProt	AGI_LocusCode:AT4G28030	GNAT7	PMID:32633465		GO:0018394	peptidyl-lysine acetylation	IDA		AGI_LocusCode:AT4G28030		20221212		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G32070	NSI	PMID:32633465		GO:0018394	peptidyl-lysine acetylation	IDA		AGI_LocusCode:AT1G32070		20221212		NCBITaxon:3702
